Timestamp,Apartment,Urbano J005 - B Phase,Urbano J005 - Bed1 AC,Urbano J005 - Bed1 Bath Lights and Fans,Urbano J005 - Bed1 Geyser,Urbano J005 - Bedroom Lights and Fans,Urbano J005 - Dining Lights and Fans,Urbano J005 - Fridge,Urbano J005 - Kitchen Lights,Urbano J005 - Kitchen Oven Power,Urbano J005 - Living Lights and Fans,Urbano J005 - Master Bed AC,Urbano J005 - Master Bed Geyser,Urbano J005 - Master Bed Lights and Fans,Urbano J005 - Master Bed Toilet Lights and Fans,Urbano J005 - R Phase,Urbano J005 - Spare,Urbano J005 - Washing Machine,Urbano J005 - Y Phase
2025-08-06 13:30:00,Urbano J005,0.010903333333333333,,,,,-6.833333333333333e-05,0.009630833333333332,0.0,0.0,0.0004541666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 13:35:00,Urbano J005,0.010789166666666667,,,,,-1.3333333333333333e-05,0.009486666666666666,0.0,0.0,0.0004541666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 13:40:00,Urbano J005,0.0011391666666666666,,,,,-3.583333333333333e-05,-2.3333333333333336e-05,0.0,0.0,0.0004583333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 13:45:00,Urbano J005,0.0011391666666666666,,,,,-4.4999999999999996e-05,-2.1666666666666667e-05,0.0,0.0,0.0004575,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 13:50:00,Urbano J005,0.0011508333333333334,,,,,-9.833333333333333e-05,-9.166666666666666e-06,0.0,0.0,0.0004591666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 13:55:00,Urbano J005,0.0011391666666666666,,,,,-4.9999999999999996e-05,-6.666666666666667e-06,0.0,0.0,0.0004583333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 14:00:00,Urbano J005,0.0011383333333333332,,,,,-1.6666666666666667e-05,-7.499999999999999e-06,0.0,0.0,0.0004491666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 14:05:00,Urbano J005,0.0011266666666666664,,,,,-7.916666666666666e-05,-1.3333333333333333e-05,0.0,0.0,0.0004591666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 14:10:00,Urbano J005,0.0011391666666666666,,,,,-3.75e-05,-1.3333333333333333e-05,0.0,0.0,0.00045999999999999996,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 14:15:00,Urbano J005,0.0011141666666666665,,,,,-2.0833333333333333e-05,-1.0833333333333334e-05,0.0,0.0,0.0004583333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 14:20:00,Urbano J005,0.010798333333333333,,,,,-4.9999999999999996e-06,0.009518333333333334,0.0,0.0,0.00045499999999999995,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 14:25:00,Urbano J005,0.010630833333333332,,,,,-8.333333333333333e-07,0.009374166666666666,0.0,0.0,0.00045499999999999995,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 14:30:00,Urbano J005,0.010496666666666666,,,,,-2.75e-05,0.009224999999999999,0.0,0.0,0.00045499999999999995,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 14:35:00,Urbano J005,0.0011283333333333332,,,,,-3.166666666666666e-05,-9.999999999999999e-06,0.0,0.0,0.0004633333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 14:40:00,Urbano J005,0.0011508333333333334,,,,,-4.1666666666666665e-05,-4.166666666666667e-06,0.0,0.0,0.00045999999999999996,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 14:45:00,Urbano J005,0.0011483333333333332,,,,,-5.5e-05,-9.166666666666666e-06,0.0,0.0,0.00044333333333333334,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 14:50:00,Urbano J005,0.0011416666666666667,,,,,-1.8333333333333333e-05,-4.166666666666667e-06,0.0,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 14:55:00,Urbano J005,0.001125,,,,,-8.333333333333333e-07,-9.166666666666666e-06,0.0,0.0,0.0004583333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 15:00:00,Urbano J005,0.0011433333333333332,,,,,-1.8333333333333333e-05,-4.166666666666667e-06,0.0,0.0,0.00044666666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 15:05:00,Urbano J005,0.0011283333333333332,,,,,-1.9166666666666664e-05,-3.3333333333333333e-06,0.0,0.0,0.00043666666666666664,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 15:10:00,Urbano J005,0.00112,,,,,-4.666666666666667e-05,-1.0833333333333334e-05,0.0,0.0,0.00047,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 15:15:00,Urbano J005,0.010813333333333333,,,,,-1.1666666666666668e-05,0.009547499999999999,0.0,0.0,0.0004483333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 15:20:00,Urbano J005,0.010543333333333333,,,,,-1.6666666666666667e-06,0.009259166666666666,0.0,0.0,0.0004483333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 15:25:00,Urbano J005,0.010430833333333332,,,,,-2.0833333333333333e-05,0.0091875,0.0,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 15:30:00,Urbano J005,0.00115,,,,,-8.083333333333332e-05,-2.4999999999999998e-05,0.0,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 15:35:00,Urbano J005,0.00113,,,,,-6.833333333333333e-05,-6.666666666666667e-06,0.0,0.0,0.00045333333333333337,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 15:40:00,Urbano J005,0.0011191666666666667,,,,,-3.9166666666666665e-05,-6.666666666666667e-06,0.0,0.0,0.00047,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 15:45:00,Urbano J005,0.0011275,,,,,-5.7499999999999995e-05,-5.833333333333334e-06,0.0,0.0,0.00046499999999999997,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 15:50:00,Urbano J005,0.0011425,,,,,-2.2499999999999998e-05,-2.6666666666666667e-05,0.0,0.0,0.0004758333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 15:55:00,Urbano J005,0.00114,,,,,-2.2499999999999998e-05,-1.8333333333333333e-05,0.0,0.0,0.0004666666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 16:00:00,Urbano J005,0.0011324999999999998,,,,,-2.9999999999999997e-05,-5.833333333333334e-06,0.0,0.0,0.0004633333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 16:05:00,Urbano J005,0.0011116666666666666,,,,,-4.4166666666666665e-05,-7.499999999999999e-06,0.0,0.0,0.0004683333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 16:10:00,Urbano J005,0.0011541666666666666,,,,,-6.75e-05,-1.3333333333333333e-05,0.0,0.0,0.0004633333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 16:15:00,Urbano J005,0.01051,,,,,-2.2499999999999998e-05,0.009243333333333333,0.0,0.0,0.00046249999999999997,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 16:20:00,Urbano J005,0.010526666666666665,,,,,-9.166666666666666e-06,0.009243333333333333,0.0,0.0,0.00045999999999999996,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 16:25:00,Urbano J005,0.010275,,,,,-3.3333333333333333e-06,0.009013333333333332,0.0,0.0,0.00046499999999999997,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 16:30:00,Urbano J005,0.0011425,,,,,-3.583333333333333e-05,-1.583333333333333e-05,0.0,0.0,0.0004691666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 16:35:00,Urbano J005,0.0011333333333333332,,,,,0.0,-1.0833333333333334e-05,0.0,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 16:40:00,Urbano J005,0.0011191666666666667,,,,,-9.999999999999999e-06,-4.166666666666667e-06,0.0,0.0,0.0004566666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 16:45:00,Urbano J005,0.0011308333333333333,,,,,-2.0833333333333333e-05,-9.166666666666666e-06,0.0,0.0,0.0004516666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 16:50:00,Urbano J005,0.0011474999999999999,,,,,-1.583333333333333e-05,-6.666666666666667e-06,0.0,0.0,0.00046249999999999997,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 16:55:00,Urbano J005,0.0011133333333333334,,,,,-6.666666666666667e-06,-9.166666666666666e-06,0.0,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 17:00:00,Urbano J005,0.001105,,,,,-7.499999999999999e-06,-9.999999999999999e-06,0.0,0.0,0.00045499999999999995,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 17:05:00,Urbano J005,0.0011216666666666666,,,,,-1.4999999999999999e-05,-4.9999999999999996e-06,0.0,0.0,0.0004591666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 17:10:00,Urbano J005,0.0011425,,,,,-8.333333333333333e-07,-2.0833333333333333e-05,0.0,0.0,0.0004508333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 17:15:00,Urbano J005,0.010487499999999999,,,,,0.0,0.0092175,0.0,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 17:20:00,Urbano J005,0.01048,,,,,-4.166666666666667e-06,0.0091725,0.0,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 17:25:00,Urbano J005,0.0017233333333333332,,,,,-3.3333333333333333e-06,-4.166666666666667e-06,0.0005325,0.0,0.0004575,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 17:30:00,Urbano J005,0.001728333333333333,,,,,-1.6666666666666667e-06,-4.9999999999999996e-06,0.0005216666666666666,0.0,0.00045499999999999995,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 17:35:00,Urbano J005,0.0017191666666666666,,,,,-1.6666666666666667e-06,-8.333333333333333e-07,0.0005216666666666666,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 17:40:00,Urbano J005,0.0017233333333333332,,,,,-1.0833333333333334e-05,-8.333333333333333e-07,0.0005225,0.0,0.0004516666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 17:45:00,Urbano J005,0.00172,,,,,-1.2499999999999999e-05,-5.833333333333334e-06,0.0005158333333333333,0.0,0.00045333333333333337,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 17:50:00,Urbano J005,0.0017116666666666665,,,,,-1.9166666666666664e-05,-8.333333333333333e-07,0.0005191666666666667,0.0,0.00045499999999999995,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 17:55:00,Urbano J005,0.0011616666666666665,,,,,-3.166666666666666e-05,-2.9166666666666663e-05,0.0,0.0,0.0004833333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 18:00:00,Urbano J005,0.010745833333333331,,,,,-9.999999999999999e-06,0.009486666666666666,0.0,0.0,0.0004566666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 18:05:00,Urbano J005,0.010746666666666667,,,,,-1.6666666666666667e-05,0.009475833333333333,0.0,0.0,0.0004541666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 18:10:00,Urbano J005,0.010506666666666666,,,,,-2.1666666666666667e-05,0.0092225,0.0,0.0,0.0004566666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 18:15:00,Urbano J005,0.001715,,,,,-7.499999999999999e-06,-4.166666666666667e-06,0.0005200000000000001,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 18:20:00,Urbano J005,0.00171,,,,,-2.8333333333333335e-05,-3.3333333333333333e-06,0.0005249999999999999,0.0,0.0004583333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 18:25:00,Urbano J005,0.0017266666666666665,,,,,-1.583333333333333e-05,-1.6666666666666667e-06,0.0005116666666666666,0.0,0.0004458333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 18:30:00,Urbano J005,0.011705,,,,,-9.166666666666666e-06,0.009834999999999998,0.0005249999999999999,0.0,0.0004516666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 18:35:00,Urbano J005,0.011820833333333332,,,,,-9.166666666666666e-06,0.009975,0.0005258333333333332,0.0,0.0004516666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 18:40:00,Urbano J005,0.011927499999999999,,,,,-1.8333333333333333e-05,0.010081666666666668,0.0005341666666666667,0.0,0.00045333333333333337,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 18:45:00,Urbano J005,0.0118425,,,,,-7.25e-05,0.0099825,0.0005316666666666666,0.0,0.00044750000000000004,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 18:50:00,Urbano J005,0.011708333333333333,,,,,-6.916666666666665e-05,0.009841666666666665,0.0005258333333333332,0.0,0.0004541666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 18:55:00,Urbano J005,0.011559166666666666,,,,,-6.833333333333333e-05,0.009696666666666666,0.0005241666666666667,0.0,0.0004491666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 19:00:00,Urbano J005,0.011363333333333333,,,,,-9.999999999999999e-05,0.0094925,0.0005308333333333332,0.0,0.00044750000000000004,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 19:05:00,Urbano J005,0.011186666666666668,,,,,-6.75e-05,0.009330833333333333,0.0005216666666666666,0.0,0.0004491666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 19:10:00,Urbano J005,0.0017033333333333334,,,,,-6.416666666666666e-05,-4.9999999999999996e-06,0.0005208333333333332,0.0,0.00045333333333333337,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 19:15:00,Urbano J005,0.0017341666666666664,,,,,-0.00010833333333333334,-4.166666666666667e-06,0.0005149999999999999,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 19:20:00,Urbano J005,0.001715,,,,,-7.833333333333333e-05,-9.999999999999999e-06,0.0005166666666666666,0.0,0.0004508333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 19:25:00,Urbano J005,0.0017308333333333331,,,,,-6.25e-05,-5.833333333333334e-06,0.0005116666666666666,0.0,0.0004541666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 19:30:00,Urbano J005,0.011889166666666664,,,,,-0.00013083333333333333,0.010031666666666666,0.0005325,0.0,0.0004491666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 19:35:00,Urbano J005,0.011952500000000001,,,,,-0.00010666666666666667,0.010092499999999999,0.00053,0.0,0.00045499999999999995,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 19:40:00,Urbano J005,0.011684166666666666,,,,,-6.916666666666665e-05,0.009838333333333333,0.0005266666666666666,0.0,0.00044750000000000004,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 19:45:00,Urbano J005,0.011421666666666667,,,,,-3.5e-05,0.009574166666666667,0.0005225,0.0,0.0004508333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 19:50:00,Urbano J005,0.0017008333333333333,,,,,-9.25e-05,-1.583333333333333e-05,0.0005116666666666666,0.0,0.00045499999999999995,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 19:55:00,Urbano J005,0.0023791666666666666,,,,,-0.0001408333333333333,-1.6666666666666667e-05,0.0005275,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 20:00:00,Urbano J005,0.01147,,,,,-0.0001325,-2.0833333333333333e-05,0.0005191666666666667,0.0,0.010195833333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 20:05:00,Urbano J005,0.011160833333333333,,,,,-0.000155,-1.1666666666666668e-05,0.0005191666666666667,0.0,0.009906666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 20:10:00,Urbano J005,0.011114999999999998,,,,,-0.00016083333333333333,-4.9999999999999996e-06,0.0005241666666666667,0.0,0.009818333333333332,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 20:15:00,Urbano J005,0.021360833333333332,,,,,-0.0001233333333333333,0.010181666666666667,0.0005225,0.0,0.009756666666666665,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 20:20:00,Urbano J005,0.021089166666666662,,,,,-0.00012666666666666664,0.009926666666666665,0.0005200000000000001,0.0,0.0097475,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 20:25:00,Urbano J005,0.020756666666666666,,,,,-0.00010583333333333334,0.0096075,0.0005200000000000001,0.0,0.009716666666666665,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 20:30:00,Urbano J005,0.010963333333333334,,,,,-8.916666666666667e-05,-3.3333333333333333e-06,0.0005216666666666666,0.0,0.009688333333333332,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 20:35:00,Urbano J005,0.010978333333333333,,,,,-0.0001225,-1.0833333333333334e-05,0.0005249999999999999,0.0,0.009704166666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 20:40:00,Urbano J005,0.010994166666666666,,,,,-0.00015666666666666666,-7.499999999999999e-06,0.0005258333333333332,0.0,0.009714166666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 20:45:00,Urbano J005,0.010934166666666667,,,,,-9.25e-05,-6.666666666666667e-06,0.0005200000000000001,0.0,0.009677499999999999,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 20:50:00,Urbano J005,0.01099833333333333,,,,,-7.583333333333334e-05,-6.666666666666667e-06,0.0005241666666666667,0.0,0.009707499999999999,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 20:55:00,Urbano J005,0.011000833333333333,,,,,-6.75e-05,-1.1666666666666668e-05,0.0005200000000000001,0.0,0.009725,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 21:00:00,Urbano J005,0.0206725,,,,,-2.4999999999999998e-05,0.0098225,0.0005191666666666667,0.0,0.009443333333333331,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 21:05:00,Urbano J005,0.020544166666666665,,,,,-5.083333333333333e-05,0.009638333333333332,0.00053,0.0,0.009494166666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 21:10:00,Urbano J005,0.020210833333333334,,,,,-4.3333333333333334e-05,0.009323333333333333,0.0005308333333333332,0.0,0.009489166666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 21:15:00,Urbano J005,0.0017291666666666666,,,,,-2.4999999999999998e-05,-5.833333333333334e-06,0.0005074999999999999,0.0,0.0004483333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 21:20:00,Urbano J005,0.00113,,,,,-7e-05,-1.8333333333333333e-05,0.0,0.0,0.0004491666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 21:25:00,Urbano J005,0.0011283333333333332,,,,,-3.2500000000000004e-05,-1.3333333333333333e-05,0.0,0.0,0.0004508333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 21:30:00,Urbano J005,0.0011483333333333332,,,,,-2.3333333333333336e-05,-2.1666666666666667e-05,0.0,0.0,0.0004516666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 21:35:00,Urbano J005,0.0017333333333333335,,,,,-4.166666666666667e-06,-5.833333333333334e-06,0.0005283333333333333,0.0,0.0004516666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 21:40:00,Urbano J005,0.0017024999999999998,,,,,-1.8333333333333333e-05,-7.499999999999999e-06,0.0005200000000000001,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 21:45:00,Urbano J005,0.011675,,,,,-4.3333333333333334e-05,0.0098225,0.00053,0.0,0.0004483333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 21:50:00,Urbano J005,0.011488333333333333,,,,,-3.3333333333333335e-05,0.009620833333333334,0.0005258333333333332,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 21:55:00,Urbano J005,0.01126,,,,,-3.583333333333333e-05,0.0093875,0.0005249999999999999,0.0,0.0004491666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 22:00:00,Urbano J005,0.0011483333333333332,,,,,-0.0001025,-1.2499999999999999e-05,0.0,0.0,0.00045249999999999994,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 22:05:00,Urbano J005,0.0011558333333333334,,,,,-6.666666666666667e-05,-6.666666666666667e-06,0.0,0.0,0.0004491666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 22:10:00,Urbano J005,0.0011616666666666665,,,,,-9.749999999999998e-05,-7.499999999999999e-06,0.0,0.0,0.0004483333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 22:15:00,Urbano J005,0.0011308333333333333,,,,,-5.8333333333333326e-05,-1.1666666666666668e-05,0.0,0.0,0.0004541666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 22:20:00,Urbano J005,0.0011491666666666664,,,,,-2.75e-05,-9.999999999999999e-06,0.0,0.0,0.0004491666666666666,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 22:25:00,Urbano J005,0.0011324999999999998,,,,,-2.9999999999999997e-05,-4.9999999999999996e-06,0.0,0.0,0.0004483333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 22:30:00,Urbano J005,0.00114,,,,,-2.9999999999999997e-05,-1.583333333333333e-05,0.0,0.0,0.0004516666666666667,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 22:35:00,Urbano J005,0.011576666666666664,,,,,-1.9166666666666664e-05,0.009715833333333333,0.0005316666666666666,0.0,0.0004508333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 22:40:00,Urbano J005,0.010950833333333332,,,,,-4.4999999999999996e-05,0.009686666666666666,0.0,0.0,0.0004458333333333333,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 22:45:00,Urbano J005,0.010313333333333332,,,,,-2.0833333333333333e-05,0.009409166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 22:50:00,Urbano J005,0.0007433333333333333,,,,,-5.7499999999999995e-05,-9.166666666666666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 22:55:00,Urbano J005,0.00074,,,,,-8.416666666666666e-05,-9.999999999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 23:00:00,Urbano J005,0.0007566666666666666,,,,,-5.2499999999999995e-05,-1.583333333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 23:05:00,Urbano J005,0.0007508333333333333,,,,,-4.1666666666666665e-05,-5.833333333333334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 23:10:00,Urbano J005,0.0007483333333333333,,,,,-6.25e-05,-6.666666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 23:15:00,Urbano J005,0.0007508333333333333,,,,,-7.999999999999999e-05,-4.166666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 23:20:00,Urbano J005,0.0007700000000000001,,,,,-7.5e-05,-5.833333333333334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 23:25:00,Urbano J005,0.010645833333333332,,,,,-4.9999999999999996e-05,0.009760833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 23:30:00,Urbano J005,0.0105275,,,,,-4.9999999999999996e-05,0.009625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 23:35:00,Urbano J005,0.010190833333333333,,,,,-1.6666666666666667e-06,0.009287499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 23:40:00,Urbano J005,0.0007325,,,,,-2.2499999999999998e-05,-1.1666666666666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 23:45:00,Urbano J005,0.0007491666666666666,,,,,-2.8333333333333335e-05,-7.499999999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 23:50:00,Urbano J005,0.0007608333333333334,,,,,-3.2500000000000004e-05,-1.4999999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-06 23:55:00,Urbano J005,0.000735,,,,,-1.9166666666666664e-05,-6.666666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-07 00:00:00,Urbano J005,0.00073,,,,,-4.3333333333333334e-05,-9.999999999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-07 00:05:00,Urbano J005,0.0007583333333333333,,,,,-2.2499999999999998e-05,-1.2499999999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-07 00:10:00,Urbano J005,0.0007408333333333334,,,,,-5.583333333333333e-05,-5.833333333333334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-07 00:15:00,Urbano J005,0.0104675,,,,,-1.3333333333333333e-05,0.009587499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-07 00:20:00,Urbano J005,0.010419166666666665,,,,,-9.166666666666666e-06,0.009505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-07 00:25:00,Urbano J005,0.0007683333333333333,,,,,-9.999999999999999e-06,-1.6666666666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-07 00:30:00,Urbano J005,0.0007583333333333333,,,,,-1.6666666666666667e-06,-6.666666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-07 00:35:00,Urbano J005,0.0007533333333333332,,,,,-3.5e-05,-4.166666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-07 00:40:00,Urbano J005,0.0007475,,,,,-9.999999999999999e-06,-1.6666666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-07 00:45:00,Urbano J005,0.0007524999999999999,,,,,-4.166666666666667e-06,-4.166666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
2025-08-07 00:50:00,Urbano J005,0.000735,,,,,-3.833333333333333e-05,-9.166666666666666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0
